,x1,x2,x3,x4,x5,y
4109,1.400781206179071,-0.738042144581034,-0.9453304853870991,-1.089888137195682,1.400781206179071,-20.027050704261676
4110,0.950369143982712,2.3331316297380433,-1.7364805627483557,-0.10907372480118975,0.950369143982712,170.5609943727455
4111,-1.7012495517392667,0.6282120822757745,0.14901752034180776,-0.30029251819877517,-1.7012495517392667,2.0959478324563454
4112,-0.1712522785496803,0.12365682930036265,0.5022003583885142,0.20389562209671555,-0.1712522785496803,78.79273731834556
4113,-2.486274285569535,0.0810160049955146,-0.4223719097076171,-0.7526312071475753,-2.486274285569535,-168.99241027410832
4114,-0.5723036849401154,0.04009379315614586,0.19457791301418503,0.8671396406171511,-0.5723036849401154,18.309019125210014
4115,0.84437775246531,-0.8281220403444339,1.1035633834616456,0.9579149969868835,0.84437775246531,114.71615690273858
4116,1.4418077930330857,-0.33208671146116997,-2.513114525595589,0.06557016873156057,1.4418077930330857,-35.322500532163176
4117,-2.013230068138624,-0.24878594197792533,1.686621195882751,1.0172561120191266,-2.013230068138624,-19.5799981763008
4118,-0.8230043412448158,0.07141099122534945,1.4176563317372248,0.6788947871035981,-0.8230043412448158,-30.5645624512279
4119,-1.9815660452957211,0.8028651621454034,1.1557435942879537,0.828017808576979,-1.9815660452957211,12.859741053620308
4120,0.11123865778757107,-0.35007302807290425,0.09816224345928168,-0.5514314180709903,0.11123865778757107,-88.02741799770429
4121,-0.06302764368138879,-0.5160414581670513,-0.7582322624550367,-0.7832784248233978,-0.06302764368138879,-166.655017566082
4122,0.4374895797423071,0.7694657868609842,-1.2230619305724508,1.196675184503144,0.4374895797423071,60.46908424907583
4123,1.0458938222621637,2.711547093560178,-1.500395073471385,0.4456777754660287,1.0458938222621637,296.96664553851593
4124,0.3684228150157142,-0.14804526854291544,-1.1791005904671654,0.14856353407045336,0.3684228150157142,-45.821401126520044
4125,-0.12177528655568419,-0.3026672859888446,-0.7541464055797721,0.01730392453222975,-0.12177528655568419,-165.08610115543263
4126,0.8998846608155666,0.21567719830368756,2.190078218826173,2.1951560600533453,0.8998846608155666,320.02915526792555
4127,-0.3389316626251431,0.3234673122597264,1.5764090595620563,-1.2888038785480391,-0.3389316626251431,21.649267842534716
4128,-1.3005159773111674,0.37962496284957453,0.17683803279210192,0.4566507148475453,-1.3005159773111674,-80.04321712503396
4129,-1.3953190328741438,1.2504189380449682,-0.1312556578586887,-0.7347027511641537,-1.3953190328741438,-19.422018550752174
4130,0.3406496162412372,-0.9227725783912629,-1.3216236207355039,0.06150111049339824,0.3406496162412372,-139.98726532216492
4131,0.31454788458128974,-1.5866116360092788,1.160611366132669,-1.5043371123821605,0.31454788458128974,-68.96440955547193
4132,-1.1002832045432493,-0.3254702648651741,-0.35315313106608576,-1.243776667347018,-1.1002832045432493,-201.79472238102264
4133,-0.1592295437005033,0.6343402407252743,1.1579405294066338,-0.14048346443434195,-0.1592295437005033,77.03833075471739
4134,0.2114373589362571,0.38985355095600305,0.6875721996795301,0.03161946024937322,0.2114373589362571,97.1643889317907
4135,0.15696715241821066,-0.6010218474427621,0.4610330370860481,1.0951989305931655,0.15696715241821066,20.943254098184276
4136,0.4617165025522843,1.4818439038990918,1.2049221149173348,0.7962696553554729,0.4617165025522843,236.553390023527
4137,-1.204682526198767,-1.4747754005178173,0.42767609685045255,-0.4825850167369951,-1.204682526198767,-267.05199927221645
4138,0.4446972175097546,-0.8114499211005113,1.3736970688508048,1.6903849689569121,0.4446972175097546,60.61518114184433
4139,1.8913180575778947,-1.3562726222894836,0.42734385156834964,-0.1469343241720021,1.8913180575778947,-25.752357247930895
4140,-0.9081257546803629,-0.8762238316729821,-0.24989893831828067,-1.613376692168304,-0.9081257546803629,-218.64465973833805
4141,-2.103710112873595,0.7101277650546703,-0.3202399561603539,-0.8261152043058329,-2.103710112873595,-157.64814171197202
4142,-0.41630720736518295,0.14329970891601135,-0.8589738887442336,-1.0064257560663503,-0.41630720736518295,-88.1834798481569
4143,-1.0612222874459092,-1.794229271489721,-0.2224770102429203,0.050954277011289496,-1.0612222874459092,-309.5830933176401
4144,0.22784083023028767,0.5663136641721208,0.8607809248742672,-0.010070980231466338,0.22784083023028767,112.43513471316484
4145,-0.2860489182801825,-0.16270928792368508,0.7598106640321275,1.2704614714939046,-0.2860489182801825,-20.056469640777227
4146,0.8075569760656208,-0.10584473778570505,0.993347086368696,2.479304773738751,0.8075569760656208,143.98247225181663
4147,-0.0872299914609023,-0.17938220764429746,-0.3621386069184846,0.888460392746047,-0.0872299914609023,-55.96807802059193
4148,0.9576783212715475,-0.5465931159446303,0.6753861755154706,-0.8783605953381816,0.9576783212715475,32.71272641901877
4149,-0.44990210651368184,0.9818706358219383,-1.3006299673797996,-0.2852370342847926,-0.44990210651368184,-90.69202506715558
4150,0.4399749188495431,0.25715420850068393,-1.279135305865252,-0.6556071072796045,0.4399749188495431,-64.70086188082206
4151,1.4726543192027972,-0.42837342007724855,1.2693320081899622,-1.4249898912615317,1.4726543192027972,131.50164453365306
4152,0.10007972853319042,0.41098913934386927,-0.21141702175598728,0.8390816292462394,0.10007972853319042,42.43344430189964
4153,0.22749311623336643,1.0181736182880532,-0.5629350068951324,-0.6500881458318102,0.22749311623336643,63.918970190105924
4154,-1.029892932875831,1.4894051293005155,0.4024917437700638,-0.8142039601562246,-1.029892932875831,43.41025412189735
4155,-1.675736652754298,0.08635816553229082,-0.49099313270365474,-0.41960703933332516,-1.675736652754298,-155.57589623462138
4156,0.6520404406727073,0.12621606533159763,-0.24141160059370276,-0.20769822008504343,0.6520404406727073,-13.946489016192512
4157,-0.019373416779244933,0.8161155520454122,1.1629504349696391,-0.7773700898372088,-0.019373416779244933,194.85255733977792
4158,-0.37281592144611164,-0.3806275485293765,-1.8068833964181203,0.543493089900902,-0.37281592144611164,-116.05053720443163
4159,1.9563638588321355,-1.234741242950524,0.9690504861210236,-0.3837289727172857,1.9563638588321355,63.51027062157054
4160,0.10336125801976619,-1.5772523718529305,0.48051065860262687,-0.38506033075692037,0.10336125801976619,-86.2975922461468
4161,0.21624662802098246,-0.6058746739771143,1.1728648466757905,-1.8751955441262491,0.21624662802098246,-33.27361972007658
4162,-0.13444458331187248,-1.6686511076785215,-0.39758996874152924,-0.893086653882898,-0.13444458331187248,-199.4115357143698
4163,-0.6500365848182887,0.4110045260732903,1.4510559459324344,0.10752515352673932,-0.6500365848182887,72.24420053402515
4164,1.1177430923779483,-0.8215260864994531,0.4594758797387752,-1.0618812057514617,1.1177430923779483,59.130272688114815
4165,-0.11862744315160724,-0.5415530732248959,-0.7633775683548369,1.9252478626328546,-0.11862744315160724,-56.561112746562344
4166,-0.0902438496657506,0.663258089679174,0.7316589270303925,0.34816923524180865,-0.0902438496657506,107.788791515478
4167,-1.01776843079412,1.5420596870186976,1.2246046899844778,-0.21813592780012475,-1.01776843079412,105.56066256957826
4168,-0.12915766547274476,0.4976918504032441,0.0826604594104926,0.1507606332377009,-0.12915766547274476,60.2137642458395
4169,-1.3354658354136524,-0.417763063324267,0.019149513902424562,-0.35110586021287365,-1.3354658354136524,-101.87530611615294
4170,0.8858939239510485,0.2690301221583031,-0.2505567473802455,0.8018403608009034,0.8858939239510485,85.15783811480398
4171,-0.09023956557368822,-0.6267389487182046,0.24505579877568834,-0.2875549383234621,-0.09023956557368822,6.498259083727474
4172,-0.5499082692864609,1.1904335870661242,-0.4091817244800201,-1.7259931924624652,-0.5499082692864609,-6.326552387464944
4173,-0.5757295030177134,1.33619790089552,0.33026525917681077,-0.10505717772556598,-0.5757295030177134,138.92419995693805
4174,-0.5416783487002664,-1.5706545936824716,-0.8653023635241722,1.1821020927663446,-0.5416783487002664,-210.36677088352985
4175,-0.6363406841155621,-0.3366172582279601,1.012810560862202,1.2980553957919174,-0.6363406841155621,23.52004167931584
4176,-0.44379530111919446,0.7513098860824697,-0.603091115469586,-0.31788403467012044,-0.44379530111919446,-63.510657513696046
4177,-0.31637006431538917,-0.5930390694842412,-0.0996335189170915,-1.4175073784469818,-0.31637006431538917,-126.26072223457341
4178,-0.11854657418921492,0.19349875809332032,0.42378585971840244,1.3173325155363136,-0.11854657418921492,55.75322572994407
4179,-0.3026075232953258,-0.21936706742683657,0.1921841741290452,0.43778454352560037,-0.3026075232953258,-32.378054837294634
4180,0.03329115010703631,-0.8314466869283318,-0.6151152939855741,0.7260823791464867,0.03329115010703631,-57.92599394034687
4181,1.2670411722211117,-0.9631213941279461,1.1847481034543117,0.6627605783478487,1.2670411722211117,101.18267696896292
4182,0.7322161288328948,0.6526744891521788,0.7305168814986553,1.1140637504173023,0.7322161288328948,170.18783194490393
4183,-3.008739856961578,-0.07367470104838222,-1.2096756534024613,1.1132251622996834,-3.008739856961578,-321.40498242999524
4184,-0.32879023190177215,1.9505547439219457,0.6369973318992056,-0.31101143994726094,-0.32879023190177215,237.7472687386791
4185,0.18316710888098045,1.4348359003586535,0.6457328876153807,1.5764163271586258,0.18316710888098045,240.78129434571161
4186,1.686133916942661,-0.8896039219804163,-0.8826841699626772,-2.135947490014796,1.686133916942661,-83.8348361514255
4187,1.5148822938930058,-2.262243635243806,1.6043263194156412,-0.4292238995721983,1.5148822938930058,-35.30192492577441
4188,-0.7006615935626391,0.3734226175586703,0.4613142584014406,0.6721458521323705,-0.7006615935626391,92.0151050093122
4189,-1.7472948618400594,0.6565919680363504,2.0696996485809716,-0.024988145814052114,-1.7472948618400594,31.781886565943317
4190,1.3481935465424064,0.45134426845451525,0.16966357934065157,-0.8391209321168215,1.3481935465424064,152.58075131963213
4191,0.26464400510289326,0.8310509393444128,0.15472410252742516,1.4598559767139307,0.26464400510289326,91.56571646311075
4192,-1.7141646874325451,-0.7917192877228303,-0.04964157077787356,0.6253554293826843,-1.7141646874325451,-237.58705364024266
4193,-1.069949379442027,0.6288717234200636,0.9600315534872326,-0.09721793228912462,-1.069949379442027,42.90519160909955
4194,0.6255849159848854,0.12295651681917433,-0.7902545603233694,-1.1567298715323684,0.6255849159848854,-84.87819220665537
4195,-0.3528927582643383,-1.3678726555400598,-0.23512284914093806,0.4037816985813619,-0.3528927582643383,-217.41982279039905
4196,2.209805589290623,0.06085638452785779,1.0166771199513849,1.3583818878710054,2.209805589290623,249.7317969109719
4197,1.5927707544174836,-0.31197610791621294,-0.25857263167677125,-1.3780834670640771,1.5927707544174836,49.38893301204514
4198,0.8895135530057614,1.9460495025458786,1.5409329754091574,-0.06958855493879726,0.8895135530057614,280.81704757798275
4199,0.09491891525807958,-1.2530963721873276,-1.5440686550648217,0.11992269530023017,0.09491891525807958,-179.53363614578575
4200,0.5607942711841376,0.7283805851312629,-0.3715134989163374,0.16131923815116922,0.5607942711841376,49.57974171901973
4201,-0.8742214168726156,0.4096661082570115,0.022170755632228086,1.9829661091702142,-0.8742214168726156,30.94400851613608
4202,0.18668076046288756,-0.32196267488288305,0.7437629614008845,-1.0595255741309864,0.18668076046288756,-35.785897090788445
4203,2.027984664022385,0.107740846134542,1.9827568349779963,-2.519525318947923,2.027984664022385,182.3775967251194
4204,1.8913200230100424,1.4248950330245054,-0.9435986335219372,-0.41705816621836467,1.8913200230100424,156.40520632564736
4205,-1.292803634516358,0.427748850011124,0.2337188694803704,-0.10215798921129662,-1.292803634516358,-81.65416076419929
4206,0.005275908837971907,-1.4931890638908927,0.6215171202562818,-0.8301671891930442,0.005275908837971907,-144.81131450058433
4207,0.6989012711791973,-1.0670249943050523,0.031286278573785596,1.0707975550208395,0.6989012711791973,49.06076133494739
4208,0.33590936350427353,1.8479670851231473,0.48849534390640004,-0.10963349997937602,0.33590936350427353,274.51020389920063
4209,0.5889586850358739,-1.3311706880366483,-1.8725498875431135,0.3151299103341464,0.5889586850358739,-253.8413212848085
4210,2.8656016463359713,-0.01155904087568284,-0.6755149511536892,-1.7235435580793734,2.8656016463359713,86.02152403155465
4211,-1.2522698175890998,-1.9375974094192778,0.1393335423612921,2.013717346368234,-1.2522698175890998,-205.03817926735832
4212,1.0042148481898518,-0.9604782263568631,0.9979117135835316,-0.5294713499377657,1.0042148481898518,36.609208570404775
4213,-1.343661747746545,0.5140509256003158,-0.362965541454119,1.8806054676654818,-1.343661747746545,9.0188283097159
4214,-0.49769262540000975,0.2548579928239205,-0.6131805647195673,-0.6951372596181107,-0.49769262540000975,-96.79376738564653
4215,0.02437209760575236,1.5632476222398208,-0.016738288347449826,0.27449907872931695,0.02437209760575236,169.69667032235145
4216,-0.028329265370980645,0.1472029265771944,-1.225436718395061,0.7008804744922071,-0.028329265370980645,47.523497673735406
4217,0.6642029229464995,-0.7657515260337728,-0.8499180299877973,-0.08872948437780816,0.6642029229464995,-40.0625319175958
4218,-0.9478094088329851,0.361324280576306,-0.18151644871716724,0.3806207022195473,-0.9478094088329851,-126.52198214529933
4219,-0.16360486898664167,-0.09445808917710863,1.5786978523599198,-0.442864026989076,-0.16360486898664167,11.324039701404974
4220,0.009293640754041543,1.1528820924166618,-0.5639885010074643,-0.2828184110674084,0.009293640754041543,86.95803061767008
4221,0.14131854194267865,-0.9995013072143155,1.1272912110652618,0.2970275516566458,0.14131854194267865,-31.28753691149942
4222,0.4815312379049928,-1.0592018780607715,1.4609789504934634,0.16779386012693354,0.4815312379049928,-55.43791437284673
4223,0.1699508767431862,2.0300634919584053,-1.1497621457857978,2.4325557952462247,0.1699508767431862,198.39444211691549
4224,-0.8277471305421367,1.256722789611983,-0.8877036080303445,0.1966238813098313,-0.8277471305421367,3.32141223236259
4225,-1.0965297153395916,-0.11041054811768966,-0.7816454043700384,-0.6565100651252477,-1.0965297153395916,-162.7776425281774
4226,-0.4607197873885533,-0.1595734381462669,-1.3342584714027534,0.6937731526901325,-0.4607197873885533,-152.46707199905015
4227,-1.3908658617741119,0.9013275791954924,0.08861642064710554,-1.4311265732789424,-1.3908658617741119,-16.043534524287388
4228,1.1727341730361591,-0.47124296718401953,-0.5400050982911131,-0.0967092082727423,1.1727341730361591,-7.836808502269652
4229,0.33409378171532816,-0.24463713328177372,2.134465319100814,0.11639076128524589,0.33409378171532816,76.59872168978721
4230,1.1161459572598822,3.1519126097368835,-1.9433223550371128,0.28246568297266966,1.1161459572598822,295.546768113765
4231,0.37761266290154943,0.4496875743410151,2.0296990294590396,0.35894321536386065,0.37761266290154943,207.977331042788
4232,0.5529638493955362,1.5656158596460847,-1.0984222528921528,0.6821694828076149,0.5529638493955362,151.1526789442434
4233,-0.98885867541047,-0.6147022697500706,-1.6468340394056675,-0.40322875841065287,-0.98885867541047,-172.34055420819683
4234,-0.9036407840687355,-0.36033076892401816,1.1387488658405758,0.762245552326268,-0.9036407840687355,-26.28728675040759
4235,-0.07830004564530708,-0.8712686886972849,-0.21040128319652124,0.06189910234238562,-0.07830004564530708,-219.45564288916864
4236,-1.6339916625073276,0.4317499210266611,-1.3337706927630424,0.15999440506956794,-1.6339916625073276,-160.7750396274054
4237,0.3312491854019343,-0.9935119228296664,-0.6045495792016541,1.04392702295085,0.3312491854019343,-14.284561437548167
4238,1.1787731585464463,-0.2916140188191106,2.291785803312946,0.9903156217838378,1.1787731585464463,234.60510124765275
